,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
0,10.366414,26.07,12.190755252239219,12.177323,11.061558441508952,13.396303038704302,12.19775585140029,12.177323,10.815249872369765,13.696417961423762
1,10.963809,28.450003,18.833902902186907,18.82819,17.916936072336462,19.7833399245227,18.84442915344111,18.82819,17.316372160808484,20.464791677637542
2,11.905032,25.2,28.421441698350456,28.40611,26.60289146361397,30.327129311000967,28.437056249309236,28.40611,25.877977123034462,31.172039818320037
3,14.360088,38.9,38.28252774618956,38.261753,35.836844393920906,40.84628950866239,38.30337577388213,38.261753,34.874398079441335,41.96895105194658
4,10.702258,23.900002,15.706645796046562,15.698875,14.729778201152877,16.727677845721026,15.71551234904581,15.698875,14.300293997557686,17.225299499421077
5,12.874889,29.974997,33.26019793503659,33.23635,30.821615631035787,35.834324953467636,33.27838051126787,33.23635,30.06863250656983,36.72704609544874
6,13.442312,38.985004,35.34337664783567,35.323776,33.05894631149522,37.73921138482267,35.36266480891561,35.323776,32.1751504913529,38.77123543265449
7,11.020765,26.400003,19.52810120473095,19.52203,18.566641249406214,20.52406766661176,19.538995880988992,19.52203,17.950243880543184,21.224184180180817
8,20.940466,50.1,48.42488993887636,48.021004,37.136256937980015,62.01244534650007,48.45112071276645,48.021004,36.83273363532863,62.51797967304554
9,11.784589,24.58,27.5196830287182,27.503853,25.70166468634208,29.427676944859904,27.534818998210998,27.503853,25.01576311252853,30.2298979450165
10,11.521491,25.899998,25.181268962571494,25.16648,23.497945281085975,26.948655333974116,25.195163888679225,25.16648,22.87255212407359,27.68083083421898
11,10.839503,23.599998,17.3259491051213,17.31997,16.425186237691133,18.260699201555123,17.335675054961005,17.31997,15.892157832429273,18.868466420016926
12,16.27864,39.3,46.98938838379491,46.954918,43.52093046366729,50.65377559690473,47.01485731757737,46.954918,42.47975486307331,51.89068806339448
13,11.616048,25.0607,26.081087562819327,26.065445,24.32089702065631,27.9301879606798,26.095460040759207,26.065445,23.679592107841696,28.681945590496504
14,10.518618,23.499996,13.686169254065428,13.674883,12.589282982658755,14.847207543961492,13.693963499519406,13.674883,12.279487117101693,15.216905510038924
15,12.444192,37.399998,31.46409510510029,31.44609,29.39548614834753,33.63503746775215,31.481324453428854,31.44609,28.614467039171664,34.54846353324764
16,11.192164,42.300003,21.58749980435764,21.578861,20.387392876453216,22.836705001181485,21.59948744487991,21.578861,19.764717958443377,23.55150008589874
17,12.493436,30.500004,31.68665669498332,31.667816,29.564315970766447,33.91608363891067,31.704004161224738,31.667816,28.789625395184483,34.824089717284124
18,9.944432,15.300001,9.111568712419533,9.103161,8.326900079473523,9.944028397000137,9.116935125342192,9.103161,8.120602081442936,10.191570294840924
19,9.995463,17.799997,9.395761196561734,9.38607,8.543072086846315,10.303535621096914,9.401278436152618,9.38607,8.341215361569073,10.547796629564449
20,12.22653,27.9,30.392528242754423,30.377254,28.51607555206192,32.35579275598177,30.40918888899322,30.377254,27.722393717227426,33.277508649774
21,10.786593,26.215006,16.693723316410185,16.687212,15.771204291670212,17.65325009171741,16.703113731305805,16.687212,15.27692672783191,18.219688902137044
22,9.732348,17.500002,8.18922237321459,8.184619,7.6320533530837125,8.772556054063921,8.194099278380873,8.184619,7.402249381243426,9.039838313177656
23,11.577516,23.900002,25.722378000601086,25.707012,23.989326146435488,27.54276642822522,25.736560104160393,25.707012,23.35539910338358,28.285683078679632
24,9.24021,7.005,7.573833570971205,7.5171623,5.796145923589338,9.67399888876796,7.578383875282444,7.5171623,5.736224537709843,9.76894833748521
25,20.435635,53.6,47.62024907799213,47.46686,40.474075285173456,55.6386753484972,47.64605283152636,47.46686,39.955834383229856,56.355361472453076
26,10.99528,20.3,19.2176116746369,19.211737,18.27885972805216,20.189754235824132,19.22834156785543,19.211737,17.668376362462837,20.882690366462004
27,11.172367,21.505001,21.353711954918836,21.345455,20.18610826383734,22.568243894626356,21.365575519526466,21.345455,19.56244583278159,23.2830726850616
28,23.92632,57.7,57.67776883654795,57.634144,53.36518559450526,62.23831667279136,57.70891030884695,57.634144,52.11016331046476,63.73267277494864
29,9.469122,6.015,7.604570254274174,7.5892544,6.64090455141045,8.655308516873545,7.609136872799917,7.5892544,6.517457903391434,8.813861512755274
30,10.749679,16.200003,16.258087569173686,16.25108,15.313822636428988,17.24218349031557,16.26724678341488,16.25108,14.847931169964886,17.778460277907723
31,21.512585,60.2,50.322957940082745,49.59545,35.33088131442476,69.4607101506733,50.35019601725133,49.59545,35.110003439027615,69.8917046251915
32,10.586062,16.399998,14.403998761405242,14.394013,13.344902499992383,15.519850776867255,14.412173973418817,14.394013,12.996422094498248,15.93115905683748
33,13.191545,45.599995,34.4496311840911,34.427185,32.04002663607208,36.98681686913608,34.46844501647462,34.427185,31.23046803573653,37.940962315044054
34,11.684163,20.464998,26.688010896204155,26.67211,24.89342272160851,28.57297913690728,26.702705480566085,26.67211,24.23626972399613,29.343060139396645
35,13.01901,24.72,33.81066799904082,33.786835,31.352729685207933,36.404073207678294,33.82914272080848,33.786835,30.582466927643452,37.31631874692312
36,13.01901,24.860004,33.81066799904082,33.786835,31.352729685207933,36.404073207678294,33.82914272080848,33.786835,30.582466927643452,37.31631874692312
37,10.478403,16.505001,13.273488112328325,13.261494,12.160164569063426,14.454989259360632,13.281063339598784,13.261494,11.870266131473167,14.803107720431647
38,10.220982,14.3,10.944323267500836,10.93075,9.866147614297034,12.099655744279657,10.95066236013405,10.93075,9.653903301472146,12.360623706256845
39,10.302676,17.480001,11.621393350299474,11.607627,10.50444320739129,12.816597080087796,11.62809177764575,11.607627,10.2759426475929,13.096582555890372
40,10.22153,22.700003,10.948661878013972,10.935085,9.870160672448874,12.104338135396048,10.955003273235063,10.935085,9.657826950984765,12.365413202237473
41,10.496886,15.500002,13.461666628503115,13.449988,12.355248865845859,14.634464460458434,13.469341725897557,13.449988,12.056499880670117,14.99220048726629
42,10.647628,27.250002,15.084779569181293,15.076006,14.068129932137614,16.151296677662792,15.093316085264316,15.076006,13.678679940192879,16.606349337723024
43,12.236955,30.35,30.447768590306552,30.432415,28.564837894819377,32.4179648400009,30.46445855370901,30.432415,27.77078185900901,33.34028029238379
44,10.975241,30.200005,18.973286920636905,18.967525,18.04922673021159,19.93009230915845,18.983887145793584,18.967525,17.44471549899236,20.61605983584829
45,11.816022,24.37,27.76483516584763,27.74911,25.944711779642734,29.67434123896201,27.780101242511144,27.74911,25.248857792923193,30.487514246698826
46,11.04176,20.129997,19.78346835111774,19.777193,18.80011177703966,20.802490647862225,19.7944985558574,19.777193,18.180158149104926,21.507205023524765
47,10.772456,19.499998,16.526284093794906,16.519594,15.595972957692553,17.49461802887429,16.53558564532683,16.519594,15.112496589726064,18.049573041695158
48,10.781098,20.870003,16.628555552301542,16.621977,15.703112968245676,17.591388849340674,16.637911381353813,16.621977,15.213012338434794,18.153385053002385
49,13.2833805,34.779995,34.781745873931314,34.760365,32.417257404133984,37.26776255244065,34.800735966261634,34.760365,31.581109032075133,38.249850894769864
50,11.148014,31.529999,21.064284870162762,21.056475,19.935604670578588,22.237354889645523,21.075994829994322,21.056475,19.31103233150728,22.951912813653262
51,10.850271,31.7,17.455570985148338,17.44967,16.557505464837604,18.38717051810555,17.46536572792728,17.44967,16.017089180836482,19.002854113422746
52,10.207512,26.13,10.838506758303383,10.825035,9.769172281239303,11.984419911886775,10.844789691986533,10.825035,9.558940607057426,12.242943606444914
53,11.039194,31.25,19.752286188153075,19.746038,18.77180011199226,20.76828151139621,19.763299843891577,19.746038,18.15220167972088,21.472513501182764
54,10.924798,31.349998,18.3586240279385,18.352983,17.45856701034828,19.290739208696653,18.368898039133306,18.352983,16.874519784079986,19.953736038649396
55,11.354391,28.06,23.437331038205024,23.425325,21.96967787373297,24.97322103803772,23.450300421374784,23.425325,21.354070826271606,25.688495586488035
56,11.156239,18.199999,21.162260334242163,21.154303,20.020599455281815,22.34914970458413,21.17402229162341,21.154303,19.39628280974791,23.063851640991288
57,11.158949,30.889996,21.194489074045144,21.186481,20.048478113702203,22.386011930093478,21.206268135866924,21.186481,19.424271170160832,23.100735648109545
58,12.987489,33.75,33.691680228468066,33.66774,31.232701647873157,36.28673446912245,33.710091801032284,33.66774,30.467546025489003,37.193387771425854
59,13.287571,22.292496,34.7967562338841,34.775425,32.434460592988835,37.280295484773944,34.8157542925144,34.775425,31.59705060339136,38.26370659867263
60,11.96957,26.090002,28.864445514867338,28.849403,27.04887949266388,30.765507155301677,28.880295176863132,28.849403,26.30354830941199,31.632640714879933
61,18.103987,33.46,52.21198772510323,52.152973,47.46486216473873,57.29457530992425,52.240228397415294,52.152973,46.508758349898855,58.46774143284835
62,16.744375,25.89,49.514634644698035,49.492336,46.63549297615465,52.52051302589548,49.54144377746966,49.492336,45.311906589503984,54.05012015426385
63,11.504019,27.940002,25.007847609850124,24.993279,23.342505981017702,26.755997179712036,25.02165049775738,24.993279,22.7192311120268,27.485346939162085
64,12.231118,28.050001,30.416894814502676,30.401587,28.537625098111985,32.38317259727627,30.43356839257126,30.401587,27.743765432057536,33.30516572697093
